request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000018,18,batch,4290.325871691,4290.326606624,4290.326632643,4290.350335456,4293.384262118,1973,369,success,,slo_aware,8e5fbf330b47929b8986adcb63624549cd40f543fadab1baeea9a8ef1b89b3e4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000019,19,interactive,4291.325871691,4291.326961742,4291.326999281,4291.346600516,4291.956301838,92,76,success,,slo_aware,8e5fbf330b47929b8986adcb63624549cd40f543fadab1baeea9a8ef1b89b3e4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000020,20,interactive,4292.325871691,4292.326810525,4292.326849399,4292.350115489,4293.405596614,137,127,success,,slo_aware,8e5fbf330b47929b8986adcb63624549cd40f543fadab1baeea9a8ef1b89b3e4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000021,21,interactive,4293.325871691,4293.326528876,4293.326561298,4293.347331257,4293.580604683,157,34,success,,slo_aware,8e5fbf330b47929b8986adcb63624549cd40f543fadab1baeea9a8ef1b89b3e4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000022,22,interactive,4294.325871691,4294.326906488,4294.326947624,4294.345620408,4294.979505119,255,79,success,,slo_aware,8e5fbf330b47929b8986adcb63624549cd40f543fadab1baeea9a8ef1b89b3e4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000023,23,batch,4295.325871691,4295.327253261,4295.327304052,4295.351705188,4299.507607518,1132,461,success,,slo_aware,8e5fbf330b47929b8986adcb63624549cd40f543fadab1baeea9a8ef1b89b3e4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000024,24,batch,4296.325871691,4296.326902904,4296.326938212,4296.352462242,4299.046856272,967,296,success,,slo_aware,8e5fbf330b47929b8986adcb63624549cd40f543fadab1baeea9a8ef1b89b3e4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000025,25,batch,4297.325871691,4297.326271875,4297.326297266,4297.351087703,4299.410302852,539,229,success,,slo_aware,8e5fbf330b47929b8986adcb63624549cd40f543fadab1baeea9a8ef1b89b3e4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000026,26,interactive,4298.325871691,4298.32683578,4298.326863256,4298.355530962,4299.357498297,197,113,success,,slo_aware,8e5fbf330b47929b8986adcb63624549cd40f543fadab1baeea9a8ef1b89b3e4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000027,27,batch,4299.325871691,4299.326123572,4299.326157003,4299.347992355,4302.179346794,1957,323,success,,slo_aware,8e5fbf330b47929b8986adcb63624549cd40f543fadab1baeea9a8ef1b89b3e4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000028,28,batch,4300.325871691,4300.326472442,4300.326513018,4300.35342312,4301.494729815,700,128,success,,slo_aware,8e5fbf330b47929b8986adcb63624549cd40f543fadab1baeea9a8ef1b89b3e4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000029,29,interactive,4301.325871691,4301.326244084,4301.326281712,4301.35156266,4301.805891575,193,52,success,,slo_aware,8e5fbf330b47929b8986adcb63624549cd40f543fadab1baeea9a8ef1b89b3e4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000030,30,batch,4302.325871691,4302.327015765,4302.327061819,4302.346495527,4304.10339171,1279,200,success,,slo_aware,8e5fbf330b47929b8986adcb63624549cd40f543fadab1baeea9a8ef1b89b3e4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000031,31,interactive,4303.325871691,4303.326208773,4303.326236167,4303.354838039,4304.04141615,213,76,success,,slo_aware,8e5fbf330b47929b8986adcb63624549cd40f543fadab1baeea9a8ef1b89b3e4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000032,32,batch,4304.325871691,4304.326288164,4304.326356977,4304.346971138,4307.870377323,1071,390,success,,slo_aware,8e5fbf330b47929b8986adcb63624549cd40f543fadab1baeea9a8ef1b89b3e4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000033,33,batch,4305.325871691,4305.326165829,4305.326205766,4305.351722491,4308.199176248,994,313,success,,slo_aware,8e5fbf330b47929b8986adcb63624549cd40f543fadab1baeea9a8ef1b89b3e4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000034,34,interactive,4306.325871691,4306.32630732,4306.326358371,4306.347560002,4307.065500083,95,79,success,,slo_aware,8e5fbf330b47929b8986adcb63624549cd40f543fadab1baeea9a8ef1b89b3e4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000035,35,batch,4307.325871691,4307.32612098,4307.326147847,4307.351593947,4309.846887643,1493,281,success,,slo_aware,8e5fbf330b47929b8986adcb63624549cd40f543fadab1baeea9a8ef1b89b3e4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000036,36,interactive,4308.325871691,4308.326057705,4308.326092495,4308.351595167,4309.147228274,165,90,success,,slo_aware,8e5fbf330b47929b8986adcb63624549cd40f543fadab1baeea9a8ef1b89b3e4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000037,37,batch,4309.325871691,4309.326117254,4309.326148129,4309.356392687,4312.088074579,1575,317,success,,slo_aware,8e5fbf330b47929b8986adcb63624549cd40f543fadab1baeea9a8ef1b89b3e4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000038,38,batch,4310.325871691,4310.326666457,4310.326701601,4310.348124003,4312.393269458,1975,245,success,,slo_aware,8e5fbf330b47929b8986adcb63624549cd40f543fadab1baeea9a8ef1b89b3e4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000039,39,batch,4311.325871691,4311.326070813,4311.32610192,4311.354133026,4313.459856399,882,276,success,,slo_aware,8e5fbf330b47929b8986adcb63624549cd40f543fadab1baeea9a8ef1b89b3e4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000040,40,interactive,4312.325871691,4312.326706959,4312.32674323,4312.347145503,4312.736838698,107,52,success,,slo_aware,8e5fbf330b47929b8986adcb63624549cd40f543fadab1baeea9a8ef1b89b3e4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000041,41,batch,4313.325871691,4313.326684634,4313.326710036,4313.350842696,4316.977658881,1579,465,success,,slo_aware,8e5fbf330b47929b8986adcb63624549cd40f543fadab1baeea9a8ef1b89b3e4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000042,42,batch,4314.325871691,4314.326942501,4314.326996834,4314.347506964,4316.751933207,1568,303,success,,slo_aware,8e5fbf330b47929b8986adcb63624549cd40f543fadab1baeea9a8ef1b89b3e4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000043,43,batch,4315.325871691,4315.326664295,4315.326691535,4315.347722963,4316.417111432,518,134,success,,slo_aware,8e5fbf330b47929b8986adcb63624549cd40f543fadab1baeea9a8ef1b89b3e4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000044,44,interactive,4316.325871691,4316.32613557,4316.326161887,4316.346736913,4317.221772152,197,114,success,,slo_aware,8e5fbf330b47929b8986adcb63624549cd40f543fadab1baeea9a8ef1b89b3e4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000045,45,interactive,4317.325871691,4317.327207836,4317.327243574,4317.345458284,4317.991044243,212,84,success,,slo_aware,8e5fbf330b47929b8986adcb63624549cd40f543fadab1baeea9a8ef1b89b3e4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000046,46,interactive,4318.325871691,4318.327122027,4318.327178243,4318.345733508,4318.869682421,70,69,success,,slo_aware,8e5fbf330b47929b8986adcb63624549cd40f543fadab1baeea9a8ef1b89b3e4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000047,47,interactive,4319.325871691,4319.326834526,4319.326868668,4319.346294775,4320.183862049,140,108,success,,slo_aware,8e5fbf330b47929b8986adcb63624549cd40f543fadab1baeea9a8ef1b89b3e4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000048,48,batch,4320.325871691,4320.326638525,4320.326679537,4320.346296184,4324.180372167,1177,482,success,,slo_aware,8e5fbf330b47929b8986adcb63624549cd40f543fadab1baeea9a8ef1b89b3e4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000049,49,interactive,4321.325871691,4321.326157291,4321.326190841,4321.353135359,4321.649591189,67,37,success,,slo_aware,8e5fbf330b47929b8986adcb63624549cd40f543fadab1baeea9a8ef1b89b3e4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000050,50,interactive,4322.325871691,4322.326271592,4322.326296361,4322.351017394,4322.933604328,209,72,success,,slo_aware,8e5fbf330b47929b8986adcb63624549cd40f543fadab1baeea9a8ef1b89b3e4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000051,51,batch,4323.325871691,4323.326666048,4323.326691745,4323.345221011,4324.555394412,1232,158,success,,slo_aware,8e5fbf330b47929b8986adcb63624549cd40f543fadab1baeea9a8ef1b89b3e4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000052,52,batch,4324.325871691,4324.326888757,4324.326912503,4324.349026184,4326.527994036,1828,285,success,,slo_aware,8e5fbf330b47929b8986adcb63624549cd40f543fadab1baeea9a8ef1b89b3e4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000053,53,batch,4325.325871691,4325.326441034,4325.326467463,4325.345777118,4327.564544048,845,285,success,,slo_aware,8e5fbf330b47929b8986adcb63624549cd40f543fadab1baeea9a8ef1b89b3e4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000054,54,interactive,4326.325871691,4326.3268643,4326.326903844,4326.34837402,4327.227937044,208,113,success,,slo_aware,8e5fbf330b47929b8986adcb63624549cd40f543fadab1baeea9a8ef1b89b3e4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000055,55,interactive,4327.325871691,4327.326616511,4327.326641636,4327.348470075,4328.195820089,237,115,success,,slo_aware,8e5fbf330b47929b8986adcb63624549cd40f543fadab1baeea9a8ef1b89b3e4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000056,56,interactive,4328.325871691,4328.326159192,4328.326191454,4328.344628589,4328.64637951,223,42,success,,slo_aware,8e5fbf330b47929b8986adcb63624549cd40f543fadab1baeea9a8ef1b89b3e4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000057,57,interactive,4329.325871691,4329.326595551,4329.32664751,4329.34500353,4329.742508565,104,54,success,,slo_aware,8e5fbf330b47929b8986adcb63624549cd40f543fadab1baeea9a8ef1b89b3e4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000058,58,interactive,4330.325871691,4330.327067297,4330.327116251,4330.346652699,4331.38046396,229,128,success,,slo_aware,8e5fbf330b47929b8986adcb63624549cd40f543fadab1baeea9a8ef1b89b3e4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000059,59,batch,4331.325871691,4331.326065726,4331.326092143,4331.35162811,4333.449015454,1601,244,success,,slo_aware,8e5fbf330b47929b8986adcb63624549cd40f543fadab1baeea9a8ef1b89b3e4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000060,60,interactive,4332.325871691,4332.326302008,4332.326349047,4332.349364469,4332.692953931,139,39,success,,slo_aware,8e5fbf330b47929b8986adcb63624549cd40f543fadab1baeea9a8ef1b89b3e4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000061,61,batch,4333.325871691,4333.326824275,4333.326858562,4333.346624125,4334.579932099,1681,167,success,,slo_aware,8e5fbf330b47929b8986adcb63624549cd40f543fadab1baeea9a8ef1b89b3e4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
