request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000021,21,batch,6628.710519743555,6628.711568968,6633.035052815,6633.056851977,6634.892482663,1748,224,success,,slo_aware,b59eedc5cc8184750ab0965e83a93e6f7716f9e05e26aae62fca1727c6b6e631,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000022,22,interactive,6628.725123293444,6628.725506418,6630.4552921,6630.480313186,6633.526576518,182,355,success,,slo_aware,b59eedc5cc8184750ab0965e83a93e6f7716f9e05e26aae62fca1727c6b6e631,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000023,23,batch,6630.251401468559,6630.252261472,6633.526603145,6633.548513025,6636.581554036,845,352,success,,slo_aware,b59eedc5cc8184750ab0965e83a93e6f7716f9e05e26aae62fca1727c6b6e631,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000024,24,interactive,6630.292926329768,6630.293273988,6634.236966649,6634.262695502,6637.863635566,230,410,success,,slo_aware,b59eedc5cc8184750ab0965e83a93e6f7716f9e05e26aae62fca1727c6b6e631,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000025,25,interactive,6631.231845995119,6631.23293516,6634.892509596,6634.919013536,6638.355935447,109,393,success,,slo_aware,b59eedc5cc8184750ab0965e83a93e6f7716f9e05e26aae62fca1727c6b6e631,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000026,26,batch,6631.55062884917,6631.550942324,6635.460682106,6635.481628043,6638.559246831,1601,352,success,,slo_aware,b59eedc5cc8184750ab0965e83a93e6f7716f9e05e26aae62fca1727c6b6e631,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000027,27,batch,6631.749637610569,6631.750131002,6636.5815816,6636.607393756,6638.028895556,1681,163,success,,slo_aware,b59eedc5cc8184750ab0965e83a93e6f7716f9e05e26aae62fca1727c6b6e631,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000028,28,interactive,6632.824504212083,6632.825098916,6637.863665925,6637.888738978,6640.813282783,114,334,success,,slo_aware,b59eedc5cc8184750ab0965e83a93e6f7716f9e05e26aae62fca1727c6b6e631,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000029,29,interactive,6635.268345406003,6635.268643286,6638.028919449,6638.054202204,6642.767762404,254,538,success,,slo_aware,b59eedc5cc8184750ab0965e83a93e6f7716f9e05e26aae62fca1727c6b6e631,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000030,30,batch,6635.394124902387,6635.39452074,6638.559267943,6638.584815235,6641.728623333,785,359,success,,slo_aware,b59eedc5cc8184750ab0965e83a93e6f7716f9e05e26aae62fca1727c6b6e631,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000031,31,interactive,6636.040739120328,6636.040899584,6638.355959201,6638.382170125,6642.412428756,121,460,success,,slo_aware,b59eedc5cc8184750ab0965e83a93e6f7716f9e05e26aae62fca1727c6b6e631,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000032,32,interactive,6638.591386588454,6638.59203109,6640.813302026,6640.83851878,6643.764107603,170,336,success,,slo_aware,b59eedc5cc8184750ab0965e83a93e6f7716f9e05e26aae62fca1727c6b6e631,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000033,33,batch,6641.778583080835,6641.779861422,6641.779905534,6641.804958305,6644.870716945,575,354,success,,slo_aware,b59eedc5cc8184750ab0965e83a93e6f7716f9e05e26aae62fca1727c6b6e631,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000034,34,interactive,6644.275143787484,6644.275868524,6644.275916828,6644.298224144,6649.002156827,235,539,success,,slo_aware,b59eedc5cc8184750ab0965e83a93e6f7716f9e05e26aae62fca1727c6b6e631,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000035,35,batch,6644.287079152119,6644.287312901,6644.287341038,6644.315650391,6650.225255451,671,677,success,,slo_aware,b59eedc5cc8184750ab0965e83a93e6f7716f9e05e26aae62fca1727c6b6e631,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000036,36,interactive,6645.155203587249,6645.155805201,6645.15585365,6645.178240015,6648.307046722,211,359,success,,slo_aware,b59eedc5cc8184750ab0965e83a93e6f7716f9e05e26aae62fca1727c6b6e631,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000037,37,interactive,6645.353552469765,6645.354354674,6645.354405973,6645.381746236,6648.508827314,195,359,success,,slo_aware,b59eedc5cc8184750ab0965e83a93e6f7716f9e05e26aae62fca1727c6b6e631,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000038,38,interactive,6647.338785491089,6647.339323069,6648.307066936,6648.332104299,6652.389530339,231,469,success,,slo_aware,b59eedc5cc8184750ab0965e83a93e6f7716f9e05e26aae62fca1727c6b6e631,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000039,39,interactive,6651.038790317155,6651.039618403,6651.039665317,6651.066799433,6654.027895545,84,352,success,,slo_aware,b59eedc5cc8184750ab0965e83a93e6f7716f9e05e26aae62fca1727c6b6e631,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000040,40,batch,6651.057571595334,6651.057734824,6651.057773318,6651.083501435,6654.042706285,1881,352,success,,slo_aware,b59eedc5cc8184750ab0965e83a93e6f7716f9e05e26aae62fca1727c6b6e631,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000041,41,batch,6652.441514203429,6652.442288475,6652.442323619,6652.470060901,6655.355122336,1687,366,success,,slo_aware,b59eedc5cc8184750ab0965e83a93e6f7716f9e05e26aae62fca1727c6b6e631,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000042,42,batch,6654.613175369078,6654.613289551,6654.613350187,6654.631198275,6656.994989008,1538,309,success,,slo_aware,b59eedc5cc8184750ab0965e83a93e6f7716f9e05e26aae62fca1727c6b6e631,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000043,43,interactive,6654.881533549652,6654.882595613,6654.882637897,6654.901439903,6656.987263716,135,272,success,,slo_aware,b59eedc5cc8184750ab0965e83a93e6f7716f9e05e26aae62fca1727c6b6e631,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000044,44,interactive,6654.979664778849,6654.97983882,6654.979873644,6655.000101135,6657.720117358,208,355,success,,slo_aware,b59eedc5cc8184750ab0965e83a93e6f7716f9e05e26aae62fca1727c6b6e631,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000045,45,interactive,6655.066694909545,6655.067432295,6655.355142635,6655.377425098,6658.42357747,223,398,success,,slo_aware,b59eedc5cc8184750ab0965e83a93e6f7716f9e05e26aae62fca1727c6b6e631,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000046,46,batch,6655.347755283177,6655.348482733,6656.987289047,6657.008382834,6659.700810826,544,352,success,,slo_aware,b59eedc5cc8184750ab0965e83a93e6f7716f9e05e26aae62fca1727c6b6e631,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000047,47,batch,6655.455592814818,6655.456377951,6656.995009546,6657.016139577,6659.762181284,1161,359,success,,slo_aware,b59eedc5cc8184750ab0965e83a93e6f7716f9e05e26aae62fca1727c6b6e631,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000048,48,batch,6657.085474586292,6657.086504858,6658.423599634,6658.446691375,6661.258382538,1776,367,success,,slo_aware,b59eedc5cc8184750ab0965e83a93e6f7716f9e05e26aae62fca1727c6b6e631,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000049,49,interactive,6657.100329425842,6657.10083378,6657.720139677,6657.742115343,6660.437078426,248,352,success,,slo_aware,b59eedc5cc8184750ab0965e83a93e6f7716f9e05e26aae62fca1727c6b6e631,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000050,50,batch,6657.248499578832,6657.248813775,6659.700833372,6659.722947721,6662.426329059,903,352,success,,slo_aware,b59eedc5cc8184750ab0965e83a93e6f7716f9e05e26aae62fca1727c6b6e631,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000051,51,batch,6658.588602314761,6658.589486671,6659.762203745,6659.783872313,6663.002346586,1034,418,success,,slo_aware,b59eedc5cc8184750ab0965e83a93e6f7716f9e05e26aae62fca1727c6b6e631,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000052,52,batch,6658.97935242454,6658.979467222,6660.437100097,6660.459405131,6663.171351266,1373,352,success,,slo_aware,b59eedc5cc8184750ab0965e83a93e6f7716f9e05e26aae62fca1727c6b6e631,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000053,53,batch,6659.005594124144,6659.006084294,6661.258406494,6661.280981024,6663.990963628,1184,352,success,,slo_aware,b59eedc5cc8184750ab0965e83a93e6f7716f9e05e26aae62fca1727c6b6e631,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000054,54,interactive,6661.32976190414,6661.330666689,6662.426350789,6662.44894693,6665.194952534,251,358,success,,slo_aware,b59eedc5cc8184750ab0965e83a93e6f7716f9e05e26aae62fca1727c6b6e631,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000055,55,interactive,6662.2092355865325,6662.209572674,6663.002370363,6663.024517856,6664.69000928,100,218,success,,slo_aware,b59eedc5cc8184750ab0965e83a93e6f7716f9e05e26aae62fca1727c6b6e631,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000056,56,interactive,6662.394446562793,6662.39462318,6663.171375164,6663.193293606,6665.984101642,195,365,success,,slo_aware,b59eedc5cc8184750ab0965e83a93e6f7716f9e05e26aae62fca1727c6b6e631,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000057,57,interactive,6662.727962981482,6662.728563012,6663.990986797,6664.01286694,6666.297161591,157,299,success,,slo_aware,b59eedc5cc8184750ab0965e83a93e6f7716f9e05e26aae62fca1727c6b6e631,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000058,58,batch,6662.799629309514,6662.800586006,6665.194974301,6665.217144935,6666.750289031,835,200,success,,slo_aware,b59eedc5cc8184750ab0965e83a93e6f7716f9e05e26aae62fca1727c6b6e631,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000059,59,batch,6662.984161992027,6662.985213876,6665.984122235,6666.005884466,6668.734358147,519,354,success,,slo_aware,b59eedc5cc8184750ab0965e83a93e6f7716f9e05e26aae62fca1727c6b6e631,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000060,60,batch,6663.526464161735,6663.527443691,6666.297179941,6666.320880886,6669.037232434,1804,352,success,,slo_aware,b59eedc5cc8184750ab0965e83a93e6f7716f9e05e26aae62fca1727c6b6e631,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000061,61,interactive,6664.363275909612,6664.363802045,6664.690034305,6664.711742677,6667.415781476,111,352,success,,slo_aware,b59eedc5cc8184750ab0965e83a93e6f7716f9e05e26aae62fca1727c6b6e631,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000062,62,interactive,6668.035623548525,6668.036335928,6668.036371561,6668.059516807,6670.911409391,118,369,success,,slo_aware,b59eedc5cc8184750ab0965e83a93e6f7716f9e05e26aae62fca1727c6b6e631,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
