request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000011,11,batch,10425.283657197335,10425.284622603,10425.28464973,10425.30401669,10426.875117625,1163,211,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000012,12,interactive,10425.950323864,10425.950558706,10425.950586162,10425.97227779,10426.346391237,249,51,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000013,13,batch,10426.616990530667,10426.617133361,10426.617166949,10426.642151505,10429.280565713,798,352,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000014,14,batch,10427.283657197335,10427.284827162,10427.284854898,10427.303720764,10429.816178779,1990,334,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000015,15,batch,10427.950323864,10427.951186633,10427.951213666,10427.974170315,10430.185085306,541,294,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000016,16,batch,10428.616990530667,10428.617188964,10428.617215871,10428.636336324,10431.632864798,945,399,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000017,17,batch,10429.283657197335,10429.283765766,10429.2837808,10429.301547006,10430.341887949,719,139,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000018,18,batch,10429.950323864,10429.950936427,10429.950974507,10429.975225818,10432.600959185,1973,352,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000019,19,interactive,10430.616990530667,10430.617483292,10430.617509797,10430.639582736,10431.201767808,92,76,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000020,20,interactive,10431.283657197335,10431.283929655,10431.283953366,10431.306202803,10432.2551423,137,127,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000021,21,interactive,10431.950323864,10431.950623408,10431.950650212,10431.969622717,10432.217628138,157,34,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000022,22,interactive,10432.616990530667,10432.61724064,10432.617262161,10432.633767927,10433.184926203,255,79,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000023,23,batch,10433.283657197335,10433.284333609,10433.284363781,10433.302203795,10436.503448284,1132,374,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000024,24,batch,10433.950323864,10433.951151778,10433.951187372,10433.975740922,10436.543368672,967,296,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000025,25,batch,10434.616990530667,10434.617724908,10434.617749046,10434.646292872,10436.607407927,539,229,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000026,26,interactive,10435.283657197335,10435.284439405,10435.284477329,10435.308606489,10436.273612543,197,113,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000027,27,batch,10435.950323864,10435.950571346,10436.273626459,10436.298851865,10439.417845144,1957,397,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000028,28,batch,10436.616990530667,10436.617915704,10436.617945958,10436.641810644,10437.716675225,700,128,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000029,29,interactive,10437.283657197335,10437.283956671,10437.283982213,10437.304094328,10437.742308027,193,52,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000030,30,batch,10437.950323864,10437.951317767,10437.951349348,10437.977178417,10439.447138771,1279,200,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000031,31,interactive,10438.616990530667,10438.617666622,10438.617690909,10438.638040455,10439.196922507,213,76,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000032,32,batch,10439.283657197335,10439.284449346,10439.284477666,10439.307023232,10442.183206511,1071,386,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000033,33,batch,10439.950323864,10439.950985157,10439.951012744,10439.973086431,10442.326116653,994,313,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000034,34,interactive,10440.616990530667,10440.617105454,10440.617132983,10440.641219421,10441.230079822,95,79,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000035,35,batch,10441.283657197335,10441.283944171,10441.283966968,10441.304081287,10443.439729471,1493,281,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000036,36,interactive,10441.950323864,10441.951130254,10441.951168721,10441.97277749,10442.647738281,165,90,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000037,37,batch,10442.616990530667,10442.617648092,10442.617673751,10442.639757752,10446.37349831,1575,486,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000038,38,batch,10443.283657197335,10443.284604888,10443.284628498,10443.30441933,10445.140537114,1975,245,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000039,39,batch,10443.950323864,10443.95049741,10443.950527331,10443.974414407,10446.067025379,882,276,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000040,40,interactive,10444.616990530667,10444.617325763,10444.617352471,10444.641119983,10445.027584236,107,52,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000041,41,batch,10445.283657197335,10445.284111285,10445.28413877,10445.3039777,10448.044760201,1579,343,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000042,42,batch,10445.950323864,10445.950726274,10445.950749164,10445.972058738,10448.394695607,1568,303,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000043,43,batch,10446.616990530667,10446.618026156,10446.61805284,10446.642983305,10447.734131018,518,134,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000044,44,interactive,10447.283657197335,10447.284101426,10447.284135502,10447.312532189,10448.208948669,197,114,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000045,45,interactive,10447.950323864,10447.950665713,10447.950692272,10447.969490954,10448.572018128,212,84,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000046,46,interactive,10448.616990530667,10448.617309484,10448.617329665,10448.635938467,10449.142233223,70,69,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000047,47,interactive,10449.283657197335,10449.283898315,10449.283931114,10449.301811956,10450.150379282,140,108,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000048,48,batch,10449.950323864,10449.950561225,10449.950593117,10449.978289504,10452.596120755,1177,330,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000049,49,interactive,10450.616990530667,10450.617399038,10450.617424783,10450.642081503,10450.931588247,67,37,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000050,50,interactive,10451.283657197335,10451.284473418,10451.284503038,10451.319783911,10451.86756625,209,72,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000051,51,batch,10451.950323864,10451.951138894,10451.951169323,10451.976760923,10453.207853032,1232,158,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000052,52,batch,10452.616990530667,10452.618139043,10452.618162919,10452.638552206,10454.78837505,1828,285,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000053,53,batch,10453.283657197335,10453.284199973,10453.284229172,10453.303952244,10455.418393221,845,285,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000054,54,interactive,10453.950323864,10453.951448705,10453.951481231,10453.97611337,10454.810385025,208,113,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000055,55,interactive,10454.616990530667,10454.617337479,10454.617361005,10454.639491449,10455.485412562,237,115,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000056,56,interactive,10455.283657197335,10455.283981109,10455.284014478,10455.306891029,10455.59996615,223,42,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000057,57,interactive,10455.950323864,10455.952626672,10455.952663509,10455.970650479,10456.348257267,104,54,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000058,58,interactive,10456.616990530667,10456.61807258,10456.618106603,10456.636511327,10457.604511905,229,128,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000059,59,batch,10457.283657197335,10457.28415192,10457.284181777,10457.30685142,10459.299270281,1601,244,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000060,60,interactive,10457.950323864,10457.951097579,10457.951135497,10457.972163238,10458.30241238,139,39,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000061,61,batch,10458.616990530667,10458.617487827,10458.617519663,10458.644494907,10459.996426227,1681,167,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000062,62,batch,10459.283657197335,10459.283917389,10459.283946168,10459.307896143,10462.936622199,2004,455,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000063,63,interactive,10459.950323864,10459.951040178,10459.951072139,10459.972750156,10460.61727359,114,87,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000064,64,batch,10460.616990530667,10460.617235854,10460.617253933,10460.638613046,10461.884783616,1587,152,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000000,0,interactive,10462.93707139,10462.937301104,10462.93731514,10462.956346185,10463.856494349,254,118,success,,slo_aware,d34143550006e26387fda283fc742c0a802fa177a33eacbbe47becae58395652,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
